Date,Open,High,Low,Close,Adj Close,Volume
2007-09-27,14.426,14.997,14.158,14.8,11.712648,41029000
2007-09-28,14.682,15.223,14.523,14.797,11.710277,45856000
2007-10-01,14.773,15.488,14.773,15.337,12.137632,37139000
2007-10-02,15.474,15.524,15.163,15.298,12.106764,19175000
2007-10-03,15.2,16.035,15.179,15.694,12.420157000000001,52716000
2007-10-04,15.769,16.339001,15.766,16.155001000000002,12.784994000000001,32499000
2007-10-05,16.43,16.487,15.953,16.246,12.857009,20242000
2007-10-08,16.299999,16.389,15.874,16.236,12.849096000000001,18732000
2007-10-09,16.325001,16.450001,16.201,16.268998999999997,12.875208,21574000
2007-10-10,16.247999,16.724001,16.200001,16.482,13.043778999999999,35650000
2007-10-11,16.531,16.931998999999998,15.821,16.184,12.807943,41314000
2007-10-12,16.263,16.495001000000002,16.166,16.320999,12.916364,17367000
2007-10-15,16.320999,16.365,15.63,15.791,12.496922,25584000
2007-10-16,15.639,15.7,15.416,15.56,12.314111,22804000
2007-10-17,15.8,15.839,15.135,15.461,12.354867,25717000
2007-10-18,15.325,15.546,15.1,15.372,12.283747,18625000
2007-10-19,15.325,15.407,15.036,15.16,12.114336999999999,17249000
2007-10-22,14.999,15.368,14.536,14.659,11.713992,55353000
2007-10-23,14.936,15.239,14.725,14.833,11.853033,44903000
2007-10-24,14.8,14.8,14.315,14.73,11.770725,33190000
2007-10-25,14.701,15.249,14.435,15.138,12.096759,83902000
2007-10-26,15.399,15.968,15.399,15.703,12.548249,28525000
2007-10-29,15.91,16.155001000000002,15.691,15.735,12.573816,16100000
2007-10-30,15.806,15.833,15.368,15.715,12.557837,30701000
2007-10-31,17.75,19.478001000000003,17.41,18.990999,15.175682,202782000
2007-11-01,18.606001000000003,19.855,18.535,18.948,15.141323000000002,96031000
2007-11-02,19.174999,19.6,18.722,19.004,15.186069,49532000
2007-11-05,18.561001,19.056,18.231001000000003,18.593,14.857644,41508000
2007-11-06,19.246,20.299999,18.931998999999998,19.940001000000002,15.934029999999998,77781000
2007-11-07,19.9,20.198,19.421,19.948,15.940425,51340000
2007-11-08,20.002001,20.097,18.275,19.143998999999997,15.297945,46869000
2007-11-09,18.5,19.950001,18.4,19.299999,15.422601,43357000
2007-11-12,19.083,19.642,18.025,18.188,14.534006,42963000
2007-11-13,18.341998999999998,19.223,18.341998999999998,18.881001,15.087786,30036000
2007-11-14,19.423,19.423,18.603001000000003,18.677,14.924767999999998,21584000
2007-11-15,18.5,18.847,18.209999,18.488001,14.773742000000002,20744000
2007-11-16,18.6,18.698999,17.950001,18.487,14.772941000000001,25890000
2007-11-19,18.287001,18.698,17.85,18.190001000000002,14.535607,24432000
2007-11-20,18.35,18.731001000000003,17.558001,18.212,14.553185000000001,23650000
2007-11-21,17.929001,18.4,17.65,18.091998999999998,14.457293,24148000
2007-11-23,18.360001,18.382,17.929001,18.110001,14.471682000000001,6567000
2007-11-26,18.375,18.848,18.112,18.121,14.480474,25251000
2007-11-27,18.448999,18.759001,17.950001,18.386,14.692231,30418000
2007-11-28,18.669001,19.809998999999998,18.6,19.559998999999998,15.630369,53001000
2007-11-29,19.5,20.299,19.4,19.774,15.801379,38497000
2007-11-30,20.466,20.643,19.686001,20.065001000000002,16.033913000000002,32381000
2007-12-03,20.0,20.448999,19.705,20.188,16.132208,27006000
2007-12-04,20.0,20.091998999999998,19.451,19.579,15.645556,27743000
2007-12-05,20.0,20.25,19.643998999999997,20.007,15.987572,28582000
2007-12-06,20.099001,20.832001,19.9,20.601999,16.463036,39270000
2007-12-07,20.662001,21.174999,20.450001,20.959999,16.749107000000002,35354000
2007-12-10,21.1,21.843,21.099001,21.546,17.217382,32820000
2007-12-11,21.933001,22.718,21.504,21.75,17.3804,87330000
2007-12-12,22.438999,22.525,21.218,21.389999,17.09273,43313000
2007-12-13,21.299999,22.488001,21.155001000000002,22.32,17.835886,47987000
2007-12-14,22.033001000000002,22.319,21.315001000000002,21.656,17.305285,36783000
2007-12-17,21.657,21.657,20.202999,20.493,16.375933,41145000
2007-12-18,20.85,20.870001000000002,19.85,20.177,16.123414999999998,37059000
2007-12-19,19.976999,21.299999,19.75,21.233999,16.968056,44661000
2007-12-20,21.556,21.700001,20.320999,20.674999,16.521364000000002,41105000
2007-12-21,20.976999,21.235001,20.356001000000003,21.235001,16.968860999999997,50920000
2007-12-24,21.200001,21.395,20.968,21.212,16.95048,10526000
2007-12-26,20.889999,21.075001,20.700001,20.948,16.739521,12477000
2007-12-27,20.9,21.596001,20.805,21.003,16.783466,20166000
2007-12-28,21.115,21.347,20.851,21.0,16.781075,9901000
2007-12-31,21.013,21.740999,21.013,21.52,17.196602,13115000
2008-01-02,21.790001,22.028999,21.26,21.468,17.155046,20156000
2008-01-03,21.455999,21.504998999999998,20.513,21.212,16.95048,28994000
2008-01-04,20.482,20.92,19.844,20.118999,16.077068,38427000
2008-01-07,20.171,20.198999,18.743999,20.051001,16.022732,43861000
2008-01-08,20.091,20.77,19.599001,19.799999,15.822151999999999,33315000
2008-01-09,19.700001,20.021,18.965,19.658001000000002,15.828598000000001,38939000
2008-01-10,19.087999,19.879998999999998,18.511999,19.599001,15.781092999999998,49088000
2008-01-11,18.950001,18.951,17.625,17.917,14.426746,114625000
2008-01-14,18.055,18.190001000000002,17.354,17.822001,14.350251,61119000
2008-01-15,17.375,18.146,17.254,17.5,14.090979,48097000
